95610	6167
95610	10156
95610	18481
95610	26475
95610	49297
108612	2311
108612	34218
108612	42401
65500	1239
65500	111496
110797	32156
92237	28519
92237	29536
92237	82897
82897	28519
82897	29536
82897	92237
70640	67618
70640	74787
70640	122386
60078	13353
60078	30601
32514	26289
32514	123495
108153	5283
108153	62940
108153	83295
108153	116756
108153	130883
12928	48906
12928	51157
12928	98315
12928	129410
69841	29200
69841	55901
69841	63105
69841	65718
69841	70275
69841	71218
69841	80471
69841	127780
111640	1804
111640	64995
67900	6646
67900	27292
67900	64186
125019	15695
125019	22767
125019	33202
125019	56589
125019	85740
125019	101520
125019	101523
57016	2124
57016	112833
119101	16842
119101	52743
119101	66995
119101	107002
108409	14302
108409	19674
108409	32457
108409	35290
108409	57295
108409	59326
108409	59547
108409	62219
108409	68363
108409	76963
108409	95036
108409	111887
108409	114715
132872	83003
132872	131519
115260	2417
115260	17967
115260	18314
115260	18984
115260	21718
115260	38109
115260	38155
115260	38670
115260	43160
115260	44612
115260	45183
115260	50122
115260	50808
115260	53213
115260	55837
115260	58014
115260	60975
115260	62821
115260	70130
115260	72960
115260	75223
115260	76749
115260	80015
115260	89732
115260	91586
115260	93504
115260	101361
115260	103706
115260	117350
115260	120618
115260	124741
115260	127886
72960	2417
72960	17967
72960	18314
72960	18984
72960	21718
72960	38109
72960	38155
72960	38670
72960	43160
72960	44612
72960	45183
72960	50122
72960	50808
72960	53213
72960	55837
72960	58014
72960	60975
72960	62821
72960	70130
72960	75223
72960	76749
72960	80015
72960	89732
72960	91586
72960	93504
72960	101361
72960	103706
72960	115260
72960	117350
72960	120618
72960	124741
72960	127886
124315	32512
124315	41865
124315	50911
124315	56540
124315	91246
124315	118040
124315	128204
124315	129331
54173	9316
54173	70025
54173	71712
71712	9316
71712	54173
71712	70025
24325	3544
24325	22697
24325	25665
24325	29996
3544	22697
3544	24325
3544	25665
3544	29996
49990	26352
49990	26395
49990	29844
49990	100024
49990	131587
26352	26395
26352	29844
26352	49990
26352	100024
26352	131587
26395	26352
26395	29844
26395	49990
26395	100024
26395	131587
29844	26352
29844	26395
29844	49990
29844	100024
29844	131587
70284	17967
70284	19674
70284	48227
70284	53455
70284	91237
70284	109602
70284	133125
83519	11006
83519	45009
83519	55805
83519	84477
83519	92475
25372	15149
25372	62040
25372	116230
20501	16340
20501	37784
20501	86050
20501	90186
20501	123968
92028	4535
92028	41347
92028	48051
92028	69609
92028	75398
92028	114472
92028	118439
92028	124791
92028	128879
124791	75398
124791	92028
54361	8445
54361	11109
54361	63870
63870	8445
63870	11109
63870	54361
116605	1895
116605	2693
116605	46065
116605	130684
104655	71366
104655	102746
29294	25471
29294	27189
29294	72216
29294	72291
29294	74753
29294	78441
113288	20226
113288	83929
11085	6397
11085	12172
11085	73479
11085	85409
11085	110363
11085	129075
92831	2486
92831	11536
92831	14783
92831	36471
92831	45438
92831	101378
92831	102132
81221	10341
81221	14004
81221	50278
81221	61290
81221	84585
81221	97841
81221	120290
121073	420
121073	14149
121073	24445
121073	25098
121073	25329
121073	33500
121073	40037
121073	45970
121073	48507
121073	49486
121073	50340
121073	54681
121073	61157
121073	71040
121073	71766
121073	93624
121073	97916
121073	98412
121073	100077
121073	105404
121073	106497
121073	109153
121073	114959
121073	129070
121073	130997
101872	2277
101872	5429
101872	57964
58985	17485
58985	17875
58985	51631
58985	56894
58985	75280
58985	83770
58985	88905
58985	89323
58985	91481
58985	98621
58985	105610
58985	109090
58985	109834
58985	121839
58985	130416
105610	17485
105610	17875
105610	51631
105610	56894
105610	58985
105610	75280
105610	83770
105610	88905
105610	89323
105610	91481
105610	98621
105610	109090
105610	109834
105610	121839
105610	130416
2642	11006
2642	22416
2642	57830
2642	106685
2642	106777
2642	132970
106777	2642
106777	11006
106777	22416
106777	57830
106777	106685
106777	132970
132970	2642
132970	11006
132970	22416
132970	57830
132970	106685
132970	106777
47724	29620
47724	88981
47724	124181
65566	6506
65566	17146
65566	21859
65566	22979
65566	25732
65566	33040
65566	72770
65566	89732
65566	89910
65566	120476
77888	12172
77888	85409
77888	121182
121182	12172
121182	77888
121182	85409
60501	189
60501	52140
60501	57050
60501	60650
60501	67580
60501	68697
60501	114471
60501	119959
88925	14207
88925	28341
88925	30502
88925	60750
88925	125267
38831	31561
38831	68156
38831	114576
28808	75786
97005	20126
97005	116742
97005	116909
97005	132535
119960	7072
119960	24412
119960	65484
119960	67482
119960	74310
119960	89652
119960	128934
108109	9770
108109	30454
108109	54592
30454	9770
30454	54592
30454	108109
54592	9770
54592	30454
54592	108109
9770	30454
9770	54592
9770	108109
104878	13393
42342	7894
42342	35348
42342	60957
42342	62821
42342	91025
42342	118039
42342	126847
42342	129355
80645	11401
80645	75965
50676	54555
50676	130391
29134	84
29134	45559
29134	86304
45559	84
45559	29134
45559	86304
4308	4284
4308	54212
4308	58484
4308	72744
4308	76005
4308	86058
4308	86334
4308	103120
107883	50671
107883	58484
50671	58484
50671	107883
82848	1217
82848	20600
82848	24324
82848	46358
82848	50619
82848	60650
82848	67580
82848	106964
82848	128035
1217	20600
1217	24324
1217	46358
1217	50619
1217	60650
1217	67580
1217	82848
1217	106964
1217	128035
56198	26922
56198	29525
56198	48773
56198	84318
56198	88720
56198	106918
56198	111942
56198	132973
106918	26922
106918	29525
106918	29546
106918	48773
106918	56198
106918	84318
106918	88720
106918	111942
106918	129116
106918	132973
122895	11866
122895	14802
122895	22979
122895	47556
122895	91556
122895	108363
26591	20766
26591	23211
26591	40440
26591	51897
26591	79811
26591	81647
26591	85740
26591	91756
26591	100077
26591	106537
26591	116319
26591	125910
91756	20766
91756	23211
91756	26591
91756	40440
91756	51897
91756	79811
91756	81647
91756	85740
91756	100077
91756	106537
91756	116319
91756	125910
4377	66946
74065	29334
74065	32209
54432	1086
54432	23456
54432	58484
54432	60274
54432	60603
54432	74687
54432	75233
54432	76005
54432	81001
54432	86557
54432	87456
54432	87667
54432	93801
54432	113310
54432	121909
60603	1086
60603	23456
60603	54432
60603	58484
60603	74687
60603	75233
60603	76005
60603	81001
60603	82144
60603	86058
60603	86557
60603	87456
60603	87667
60603	93801
60603	113310
60603	121909
41032	41366
41032	46025
41032	59806
70730	3377
70730	37479
70730	39037
70730	54198
70730	112453
78780	9979
78780	34954
78780	66734
78780	90645
78780	114265
78780	118743
78780	131279
9979	34954
9979	66734
9979	78780
9979	90645
9979	114265
9979	118743
9979	131279
66734	9979
66734	34954
66734	78780
66734	90645
66734	114265
66734	118743
66734	131279
21472	19674
21472	133260
14686	25230
14686	38527
14686	55799
14686	81790
14686	97469
14686	105274
14686	108054
14686	109670
14686	111580
14686	112157
14686	121131
14686	130997
78582	9011
78582	15668
78582	16113
78582	16158
78582	34883
78582	72511
78582	73237
78582	82023
78582	96101
78582	104289
78582	113223
78582	118182
78582	122577
78582	124032
34883	9011
34883	15668
34883	16113
34883	72511
34883	73237
34883	78582
34883	82023
34883	96101
34883	122577
34883	124032
82023	9011
82023	15668
82023	16113
82023	16158
82023	34883
82023	72511
82023	73237
82023	78582
82023	96101
82023	104289
82023	113223
82023	118182
82023	122577
82023	124032
96101	9011
96101	15668
96101	16113
96101	34883
96101	72511
96101	73237
96101	78582
96101	82023
96101	122577
96101	124032
16113	9011
16113	15668
16113	29384
16113	34883
16113	39378
16113	55960
16113	72511
16113	73237
16113	78582
16113	82023
16113	96101
16113	122577
16113	124032
102529	13393
102529	88708
102529	108500
102529	114532
24445	420
24445	14149
24445	21452
24445	25329
24445	33500
24445	45970
24445	48507
24445	49486
24445	50340
24445	54681
24445	61157
24445	71040
24445	71766
24445	93624
24445	97916
24445	100077
24445	105404
24445	106497
24445	109153
24445	114959
24445	119253
24445	121073
24445	129070
24445	130997
93179	22035
93179	56832
93179	59166
93179	87214
93179	124829
93179	128775
46964	34072
46964	109507
645	2478
645	8398
645	8775
645	14149
645	24417
645	25329
645	43369
645	48043
645	48507
645	49236
645	49387
645	49486
645	50515
645	54681
645	60760
645	61157
645	65337
645	69977
645	72291
645	74054
645	79633
645	84886
645	85481
645	85740
645	85990
645	99520
645	106497
645	111500
645	116366
645	124529
645	130997
8398	645
8398	2478
8398	8775
8398	14149
8398	24417
8398	25329
8398	48043
8398	48507
8398	49387
8398	49486
8398	50515
8398	54681
8398	60760
8398	61157
8398	65337
8398	69977
8398	72291
8398	74054
8398	79633
8398	84886
8398	85481
8398	85740
8398	85990
8398	99520
8398	106497
8398	111500
8398	116366
8398	124529
8398	130997
22317	104277
77986	100271
77986	128709
95539	58484
95539	60274
28299	11856
28299	19736
28299	21130
28299	100424
28299	132975
132975	11856
132975	19736
132975	21130
132975	28299
132975	100424
29788	58436
29788	83200
29788	110538
58436	29788
58436	83200
58436	110538
83200	29788
83200	58436
83200	110538
110538	29788
110538	58436
110538	83200
110538	122403
40099	5206
40099	12826
40099	26590
40099	30664
40099	61290
40099	110902
40099	111181
40099	132801
122601	34908
122601	39140
122601	109544
84334	56187
13806	81711
13806	100271
107989	12407
107989	78368
107989	118261
97485	15259
97485	87009
97485	89257
97485	93885
97485	116545
97485	117986
97485	126043
74131	8006
74131	51306
74131	52907
23461	20016
23461	40033
23461	60388
23461	65889
23461	88128
23461	96233
23461	97387
23461	114785
23461	121691
23461	129106
23461	130202
95611	56006
27350	118211
27350	118261
45228	22568
45228	23648
45228	64790
45228	118871
64790	22568
64790	23648
64790	45228
64790	118871
112950	2417
112950	9394
112950	45683
112950	77035
112950	78671
112950	82623
112950	106050
112950	125204
112950	129905
112950	129906
9394	2417
9394	45683
9394	77035
9394	78671
9394	82623
9394	106050
9394	112950
9394	125204
9394	129905
9394	129906
16541	602
80603	7637
7637	80603
32414	24081
24081	32414
24081	71671
109513	5212
109513	14694
109513	24771
109513	32738
109513	47271
109513	55356
109513	61659
109513	71440
109513	89922
109513	101528
109513	128160
14694	5212
14694	24771
14694	32738
14694	47271
14694	55356
14694	61659
14694	71440
14694	89922
14694	101528
14694	109513
14694	128160
128160	517
128160	5212
128160	14694
128160	21396
128160	24771
128160	32738
128160	47271
128160	55356
128160	61659
128160	71440
128160	89922
128160	101528
128160	109513
71440	5212
71440	14694
71440	24771
71440	32738
71440	47271
71440	55356
71440	61659
71440	89922
71440	101528
71440	109513
71440	128160
24771	5212
24771	14694
24771	32738
24771	34009
24771	47271
24771	55356
24771	61659
24771	66535
24771	71440
24771	73081
24771	89922
24771	101528
24771	109513
24771	128160
46533	4460
46533	13249
46533	87263
46533	98643
4460	13249
4460	46533
4460	87263
4460	98643
13249	4460
13249	46533
13249	87263
13249	98643
87263	4460
87263	13249
87263	46533
87263	98643
35153	11038
35153	23306
35153	26040
8161	9606
8161	34270
8161	106353
8161	117370
8161	119031
48956	1086
48956	5883
48956	13622
48956	16008
48956	37479
48956	41283
48956	96848
48956	113555
38530	4318
38530	38970
38530	46295
38530	75547
38530	80996
38530	86872
38530	98315
38530	112071
38530	113490
38530	132845
38530	132974
46295	4318
46295	38530
46295	38970
46295	75547
46295	80996
46295	86872
46295	98315
46295	112071
46295	113490
46295	132845
46295	132974
75547	4318
75547	38530
75547	38970
75547	46295
75547	80996
75547	86872
75547	98315
75547	112071
75547	113490
75547	132845
75547	132974
112071	4318
112071	38530
112071	38970
112071	46295
112071	75547
112071	80996
112071	86872
112071	98315
112071	113490
112071	132845
112071	132974
132974	4318
132974	38530
132974	38970
132974	46295
132974	75547
132974	80996
132974	86872
132974	98315
132974	112071
132974	113490
132974	132845
38970	4318
38970	38530
38970	46295
38970	75547
38970	80996
38970	86872
38970	98315
38970	112071
38970	113490
38970	132845
38970	132974
80643	116738
80643	130302
116738	80643
116738	130302
3204	57262
3204	70823
25373	3738
25373	6593
25373	20842
25373	22568
25373	45343
25373	118871
72498	8615
72498	12147
72498	41058
72498	41451
72498	41567
72498	45098
72498	48189
72498	59545
72498	61651
72498	67240
72498	86233
72498	86364
72498	101744
72498	106865
72498	116380
72498	120091
72498	125512
72498	132663
72498	132942
117006	3493
117006	38804
117006	58341
117006	58749
117006	94329
32483	90189
32483	124399
63311	21192
63311	34085
63311	45121
63311	55085
110425	27400
110425	39298
110425	47052
110425	82953
110425	98216
87548	2924
87548	28748
87548	38584
87548	46914
87548	54885
87548	58216
87548	60115
87548	62116
87548	80585
87548	80593
87548	84176
87548	87563
87548	87629
87548	88968
87548	107877
87548	109363
87548	130184
87548	130659
87548	131043
74279	9352
74279	33797
74279	60618
74279	81166
74279	93818
74279	94624
27190	21448
27190	99219
110790	37716
110790	111993
112606	2508
112606	90213
102338	33657
102338	40671
102338	42633
72556	2328
72556	28429
72556	31261
72556	81296
72556	98772
72556	118480
72556	128851
98772	2328
98772	28429
98772	31261
98772	72556
98772	81296
98772	118480
98772	128851
31261	2328
31261	22523
31261	28429
31261	72556
31261	81296
31261	88981
31261	89644
31261	98772
31261	118480
31261	128851
74114	16250
74114	39871
74114	84628
74114	124351
16250	4959
16250	39871
16250	74114
16250	84628
16250	124351
120793	58143
120793	91237
120793	110755
120793	113434
9336	92145
9336	98629
9336	108213
108213	9336
108213	92145
108213	98629
115143	7565
115143	59195
115143	81151
115143	98896
115143	99690
115143	128532
21275	7287
21275	38295
21275	63170
21275	63398
21275	96928
21275	100258
21275	129001
21275	132244
38295	7287
38295	21275
38295	63170
38295	63398
38295	96928
38295	100258
38295	129001
38295	132244
129826	4881
129826	45746
129826	56742
129826	119097
129826	132589
4881	45746
4881	56742
4881	119097
4881	129826
4881	132589
108539	42094
108539	69591
108539	109600
82707	9193
82707	40170
82707	52211
82707	119195
6294	16400
6294	38675
6294	101797
603	9980
603	18357
603	25588
603	33833
603	41169
603	45697
603	71494
603	73253
603	80063
603	102756
603	103058
9980	603
9980	18357
9980	25588
9980	33833
9980	41169
9980	45697
9980	71494
9980	73253
9980	80063
9980	102756
9980	103058
18357	603
18357	9980
18357	25588
18357	33833
18357	41169
18357	45697
18357	71494
18357	73253
18357	80063
18357	102756
18357	103058
45697	603
45697	9980
45697	18357
45697	25588
45697	33833
45697	41169
45697	71494
45697	73253
45697	80063
45697	102756
45697	103058
33833	603
33833	9980
33833	18357
33833	25588
33833	41169
33833	45697
33833	71494
33833	73253
33833	80063
33833	102756
33833	103058
73253	603
73253	9980
73253	18357
73253	25588
73253	33833
73253	41169
73253	45697
73253	71494
73253	80063
73253	102756
73253	103058
102756	603
102756	9980
102756	18357
102756	25588
102756	33833
102756	41169
102756	45697
102756	71494
102756	73253
102756	80063
102756	103058
126103	2508
75037	19772
75037	50174
75037	50470
75037	79423
75037	83129
75037	90535
75037	101682
75037	105780
67412	16554
67412	52028
67412	92024
93157	12336
93157	24946
93157	27189
93157	32202
93157	36642
93157	36781
93157	45746
93157	110402
37264	124809
124809	37264
30924	63677
30924	125049
30924	126469
63677	30924
63677	125049
63677	126469
125049	30924
125049	63677
125049	126469
126469	30924
126469	63677
126469	125049
57187	38632
57187	83372
57187	130384
83372	38632
83372	57187
83372	130384
72512	13142
72512	17722
72512	21588
72512	33108
72512	44065
121696	17764
121696	17778
121696	60056
121696	105871
121696	118549
121696	131940
94716	16554
94716	29005
94716	55515
31099	2417
31099	38670
31099	43160
31099	50808
31099	55837
31099	81251
31099	91586
31099	118929
31099	126492
126492	2417
126492	31099
126492	38670
126492	43160
126492	50808
126492	55837
126492	81251
126492	91586
126492	118929
62560	40274
62560	58605
62560	59069
62560	65751
62560	96530
62560	109162
62560	113053
62560	129046
39790	6140
39790	22842
39790	31187
39790	52162
39790	52371
39790	55011
39790	91025
52371	6140
52371	22842
52371	31187
52371	39790
52371	52162
52371	55011
52371	91025
55011	6140
55011	22842
55011	31187
55011	39790
55011	52162
55011	52371
55011	91025
79278	19772
79278	27009
79278	50174
79278	87006
79278	101682
79278	105780
79278	132921
29755	9792
29755	20636
29755	26738
29755	27950
29755	105034
29755	122712
92008	20031
92008	39365
92008	45294
92008	69643
98981	1086
98981	8775
98981	33500
98981	45970
98981	46783
98981	85451
98981	100077
98981	106497
98981	114804
98981	114959
98981	124529
98981	130588
87662	47828
12758	47424
12758	78169
12758	110210
12758	120622
117308	126340
89644	22523
89644	31261
89644	88981
63951	102498
129331	56540
129331	91246
129331	118040
129331	124315
118040	56540
118040	91246
118040	124315
118040	129331
93506	8859
93506	41157
93506	64967
93506	96726
74656	5275
74656	21134
74656	24637
74656	26042
74656	59517
74656	75794
74656	82175
74656	91657
74656	101278
74656	105780
74656	119135
101278	5275
101278	21134
101278	24637
101278	26042
101278	59517
101278	74656
101278	75794
101278	82175
101278	91657
101278	105780
101278	119135
5275	21134
5275	24637
5275	26042
5275	59517
5275	74656
5275	75794
5275	82175
5275	91657
5275	101278
5275	105780
5275	119135
26042	5275
26042	21134
26042	24637
26042	59517
26042	74656
26042	75794
26042	82175
26042	91657
26042	101278
26042	105780
26042	119135
31415	15250
31415	62242
12450	77835
12450	110974
1458	3382
1458	97163
1458	103195
109780	13440
109780	15921
109780	21737
109780	68673
109780	69604
109780	95438
48051	4535
48051	41347
48051	92028
48051	118439
4535	41347
4535	48051
4535	92028
4535	118439
118439	4535
118439	41347
118439	48051
118439	92028
1374	50448
1374	101890
1374	120732
1374	131322
131322	1374
131322	50448
131322	101890
131322	120732
22241	55876
22241	99254
22241	116865
22241	122730
122730	22241
122730	55876
122730	99254
122730	116865
320	10080
320	19282
320	64619
320	81310
10158	28062
10158	38804
10158	44237
10158	59519
10158	73205
10158	77107
10158	99717
10158	113555
10158	121722
10158	127221
59519	10158
59519	38804
59519	73205
59519	99717
59519	113555
59519	121722
59519	127221
27351	27352
27351	116047
27352	27351
27352	116047
116047	27351
116047	27352
73220	4044
73220	4753
73220	12680
73220	13022
73220	16957
73220	17027
73220	17286
73220	24504
73220	29798
73220	41875
73220	43601
73220	54090
73220	54225
73220	55959
73220	58040
73220	65461
73220	74095
73220	86560
73220	90151
73220	93603
73220	98545
73220	100606
73220	101579
73220	102376
73220	105595
73220	107601
73220	108203
73220	114817
66515	37943
66515	74024
66515	109515
66515	133070
133070	37943
133070	66515
133070	74024
133070	109515
37943	66515
37943	74024
37943	109515
37943	133070
74024	37943
74024	66515
74024	109515
74024	133070
42923	36244
42923	54887
42923	79936
42923	99793
42923	107770
42923	114183
42923	115344
42923	119364
42072	4311
123347	20854
123347	66033
123347	72079
127751	1341
127751	46170
127751	75875
127751	86755
127751	122213
47881	26624
47881	59716
47881	97683
78370	13353
78370	56970
56970	13353
56970	78370
115987	86210
42343	80945
108502	131266
108502	132492
96327	57507
96327	69028
96327	109510
109510	57507
109510	69028
109510	96327
102362	128032
82501	14439
82501	19812
82501	86546
82501	91286
82501	120050
131493	20055
131493	20177
131493	71218
131493	73205
131493	87018
131493	125563
131493	129807
131493	132368
58413	37716
58413	48118
58413	48561
58413	53784
58413	76098
58413	107253
58413	107274
58413	116784
58413	117135
3584	54423
3584	54455
3584	64338
3584	82158
3584	84025
3584	86974
3584	109217
3584	109371
3584	130921
109371	3584
109371	54455
109371	82158
109371	84025
109371	86974
109371	109217
109371	130921
54455	3584
54455	82158
54455	84025
54455	86974
54455	109217
54455	109371
54455	130921
82158	3584
82158	54455
82158	84025
82158	86974
82158	109217
82158	109371
82158	130921
109217	3584
109217	54455
109217	82158
109217	84025
109217	86974
109217	109371
109217	130921
84025	3584
84025	54455
84025	82158
84025	86974
84025	109217
84025	109371
84025	130921
113781	12667
113781	76571
113781	90258
113781	91029
91029	12667
91029	76571
91029	90258
91029	113781
67127	62825
67127	97745
67127	97971
67127	113277
107619	7264
107619	8775
107619	10662
107619	33500
107619	35377
107619	45970
107619	46783
107619	54681
107619	60010
107619	61157
107619	70366
107619	71040
107619	78627
107619	84456
107619	100077
107619	101102
107619	106164
107619	106497
107619	114865
107619	114959
107619	124529
107619	130588
55040	14149
55040	25875
55040	49422
55040	50515
55040	54681
55040	61157
55040	71040
55040	128380
49422	14149
49422	25875
49422	50515
49422	54681
49422	55040
49422	71040
49422	128380
748	39305
93032	114
93032	11799
93032	28577
93032	48703
93032	59861
93032	75465
93032	75947
93032	83351
93032	86029
93032	98225
93032	99104
93032	103484
93032	103492
93032	103671
93032	110711
93032	115480
93032	115510
93032	128150
93032	130288
93032	130519
93032	130853
81708	22653
81708	26590
81708	64231
81708	70729
131470	9011
131470	48199
131470	66707
131470	73237
48199	9011
48199	66707
48199	73237
48199	131470
9888	25993
9888	66727
9888	77985
9888	127292
9888	128709
66727	9888
66727	25993
66727	77985
66727	127292
66727	128709
127292	9888
127292	25993
127292	66727
127292	77985
127292	128709
120794	12860
120794	53375
121211	119719
97416	18079
97416	21816
97416	122852
113223	9011
113223	15668
113223	72511
113223	73237
113223	78582
113223	82023
2759	60761
2759	78063
60761	2759
60761	78063
78063	2759
78063	60761
119032	77985
119032	119110
36258	11318
36258	14104
36258	78697
36258	91668
78697	11318
78697	14104
78697	36258
78697	91668
6976	7031
6976	9547
6976	12763
6976	24401
6976	30375
6976	64793
6976	77510
6976	80123
6976	83016
6976	83674
6976	86829
6976	106893
6976	116191
6976	117394
6976	119528
80123	6976
80123	7031
80123	9547
80123	12763
80123	16920
80123	20246
80123	24401
80123	25112
80123	30375
80123	32073
80123	36625
80123	36789
80123	50586
80123	51963
80123	57798
80123	59537
80123	59733
80123	61175
80123	64793
80123	76345
80123	77510
80123	81031
80123	83016
80123	83674
80123	86829
80123	96512
80123	101994
80123	106893
80123	109268
80123	110211
80123	112615
80123	116191
80123	117394
80123	119528
80123	125022
84507	14149
84507	25329
84507	44183
84507	49486
84507	50515
84507	53568
84507	54681
84507	65337
84507	85451
84507	87187
84507	98346
84507	100715
84507	101102
84507	106497
84507	111223
84507	114645
84507	130588
84507	130997
98346	14149
98346	25329
98346	44183
98346	49486
98346	50515
98346	53568
98346	54681
98346	65337
98346	84507
98346	85451
98346	87187
98346	100715
98346	101102
98346	106497
98346	111223
98346	114645
98346	130588
98346	130997
128840	6593
128840	27281
128840	45595
75789	27124
75789	31458
75789	58633
75789	67643
75789	112779
75789	127564
61315	53703
61315	55167
61315	82843
61315	109439
55057	53703
55057	82843
55057	109439
81032	2109
81032	52735
81032	64925
103698	1897
103698	6655
103698	6659
103698	9263
103698	15617
103698	32485
103698	34725
103698	35029
103698	65266
103698	133066
111641	16751
111641	21755
132623	15941
132623	39659
132623	48189
132623	51554
132623	53420
132623	77208
132623	79379
132623	86546
132623	90618
61498	30877
113558	88876
13748	17153
13748	23893
13748	73216
13748	73218
13748	75059
13748	76893
13748	92499
13748	101932
13748	106116
13748	112697
75059	13748
75059	23893
75059	73216
75059	76893
75059	92499
75059	101932
75059	106116
75059	112697
112697	13748
112697	73216
112697	75059
112697	106116
76893	13748
76893	23893
76893	73216
76893	75059
76893	92499
76893	101932
76893	106116
101932	13748
101932	23893
101932	66682
101932	73216
101932	75059
101932	76893
101932	92499
101932	98853
101932	106116
122853	12465
12465	46576
12465	122853
12465	127129
3768	3768
3768	88487
3768	92145
3768	93372
3768	98629
3768	101890
93372	3768
93372	88487
93372	92145
93372	98629
93372	101890
48570	56337
48570	112605
108734	119317
10117	105467
20695	67060
93518	121205
94868	5597
94868	18247
94868	44666
68019	20016
68019	34524
68019	65889
68019	130202
56878	56713
56878	60957
56878	97745
56878	113277
28250	10899
28250	14004
28250	37479
28250	133142
129969	98780
129969	129969
88117	2277
88117	100424
88117	102718
112299	2381
112299	85840
112299	96831
96831	2381
96831	85840
96831	112299
85840	2381
85840	96831
85840	112299
51063	2381
51063	69885
76976	126917
76976	127085
126917	76976
126917	127085
95845	11257
95845	99211
16337	26310
16337	56361
42314	78764
42314	113481
42314	119145
71718	41554
71718	44900
71718	56266
34111	64054
34111	71323
34111	118800
75548	32267
75548	65800
75548	124849
65800	32267
65800	75548
65800	124849
25539	13
25539	53369
25539	94787
16666	18592
16666	36117
16666	117837
65498	2545
65498	19921
65498	37858
65498	48790
65498	52290
65498	55799
65498	81790
65498	87262
65498	87931
65498	108054
65498	112157
65498	120556
65498	123757
1112	58764
1112	64374
68630	52947
68630	107397
68630	131639
41037	2637
41037	111935
121832	28704
121832	42353
121832	88633
121832	98020
61669	7287
61669	12795
61669	33302
61669	34200
61669	74191
105902	1881
105902	42659
105902	74653
105902	82834
21203	71717
21203	72578
62201	44622
62201	54752
62201	68398
62201	73495
62201	79610
62201	129807
79610	44622
79610	54752
79610	62201
79610	68398
79610	73495
79610	129807
103825	66430
103825	98319
103825	107195
98319	66430
98319	103825
98319	107195
107195	66430
107195	98319
107195	103825
53359	349
53359	13598
53359	18168
53359	22017
53359	23820
53359	38699
53359	47110
53359	49024
53359	60650
53359	66367
53359	67580
53359	82850
53359	88663
53359	101389
53359	106964
53359	117986
23820	349
23820	13598
23820	18168
23820	22017
23820	38699
23820	47110
23820	49024
23820	53359
23820	60650
23820	66367
23820	67580
23820	82850
23820	88663
23820	101389
23820	106964
23820	117986
101389	349
101389	13598
101389	18168
101389	22017
101389	23820
101389	38699
101389	47110
101389	49024
101389	53359
101389	60650
101389	66367
101389	67580
101389	82850
101389	88663
101389	106964
101389	117986
91557	59097
91557	71225
71225	59097
71225	91557
81794	69958
81794	106611
68162	27633
68162	28704
68162	77152
68162	77229
52291	28704
52291	42353
52291	88633
52291	108547
88658	38317
88658	38633
88658	48300
88658	53784
88658	54901
88658	61290
88658	80352
88658	80491
88658	82079
88658	88889
38633	38317
38633	48300
38633	53784
38633	54901
38633	61290
38633	80352
38633	80491
38633	82079
38633	88658
38633	88889
20800	54448
20800	55249
20800	98020
20800	122470
89358	29258
89358	40599
89358	84257
89358	121444
89358	130643
78105	12606
78105	20977
78105	30453
78105	42472
78105	56877
78105	59587
78105	64627
78105	66756
78105	73242
78105	86566
78105	101635
78105	108951
78105	109603
78105	120809
78105	124126
109603	12606
109603	20977
109603	30453
109603	42472
109603	56877
109603	59587
109603	64627
109603	66756
109603	73242
109603	78105
109603	86566
109603	101635
109603	108951
109603	120809
109603	124126
108951	12606
108951	20977
108951	30453
108951	42472
108951	56877
108951	59587
108951	64627
108951	66756
108951	73242
108951	78105
108951	86566
108951	101635
108951	109603
108951	120809
108951	124126
46238	11117
87456	1086
87456	23456
87456	54432
87456	58484
87456	60603
87456	74687
87456	75233
87456	76005
87456	81001
87456	86557
87456	87667
87456	93801
87456	113310
87456	121909
113310	1086
113310	23456
113310	54432
113310	58484
113310	60603
113310	74687
113310	75233
113310	76005
113310	81001
113310	86557
113310	87456
113310	87667
113310	93801
113310	121909
58752	122128
129147	38284
129147	98970
129147	98980
129147	127780
104468	5004
104468	15643
104468	103429
104468	107009
58488	12667
58488	58980
58488	75787
58488	77847
58488	93237
58488	128204
75787	58488
75787	58980
75787	93237
75787	128204
85103	19343
85103	36198
85103	56195
85103	57448
85103	109464
85103	114120
19343	36198
19343	56195
19343	57448
19343	85103
19343	109464
19343	114120
114120	19343
114120	36198
114120	56195
114120	57448
114120	85103
114120	109464
57448	19343
57448	36198
57448	56195
57448	85103
57448	109464
57448	114120
56195	19343
56195	36198
56195	57448
56195	85103
56195	109464
56195	114120
36198	19343
36198	56195
36198	57448
36198	85103
36198	109464
36198	114120
109464	19343
109464	36198
109464	56195
109464	57448
109464	85103
109464	114120
118408	49468
118408	92092
49468	92092
49468	118408
31265	9386
31265	38748
31265	99193
123458	14762
123458	20890
123458	28394
123458	32398
123458	33883
123458	74707
123458	91334
123458	92513
123458	97956
123458	99634
28394	14762
28394	20890
28394	32398
28394	33883
28394	74707
28394	91334
28394	92513
28394	97956
28394	99634
28394	123458
27884	53280
27884	68081
27884	72699
27884	77783
27884	110749
27884	118393
27884	133188
4996	14289
4996	17920
4996	21276
4996	23307
4996	66428
4996	67961
4996	74060
4996	81464
4996	89838
4996	91131
4996	105439
4996	132769
14289	4996
14289	17920
14289	21276
14289	23307
14289	66428
14289	67961
14289	74060
14289	81464
14289	89838
14289	91131
14289	105439
14289	132769
17920	4996
