87685	80629
87685	80647
87685	82115
87685	82195
87685	83284
87685	83351
87685	83992
87685	84013
87685	84164
87685	85934
87685	87492
87685	87675
87685	88175
87685	88932
87685	91101
87685	91843
87685	96411
87685	101281
87685	101390
87685	103697
87685	105218
87685	106964
87685	109204
87685	112343
87685	113283
87685	116004
87685	116054
87685	116881
87685	116885
87685	117076
87685	117288
87685	119412
87685	119413
87685	120851
87685	120929
87685	122276
87685	123909
87685	125915
87685	130407
87685	130543
87685	131121
87685	131204
106964	349
106964	1086
106964	1217
106964	1713
106964	1949
106964	4065
106964	5978
106964	8833
106964	9217
106964	10154
106964	13598
106964	13652
106964	18168
106964	20600
106964	21374
106964	21501
106964	22017
106964	23820
106964	24324
106964	24895
106964	27160
106964	30764
106964	31445
106964	38699
106964	42001
106964	46358
106964	47110
106964	47327
106964	49024
106964	49641
106964	50619
106964	52028
106964	52682
106964	53359
106964	58278
106964	59517
106964	60650
106964	61290
106964	63470
106964	63552
106964	66367
106964	67122
106964	67580
106964	67625
106964	72941
106964	72951
106964	76946
106964	79028
106964	82848
106964	82850
106964	85272
106964	86951
106964	87685
106964	88663
106964	91843
106964	92790
106964	101389
106964	103701
106964	104415
106964	112343
106964	113283
106964	117986
106964	123909
106964	128035
13652	1949
13652	4065
13652	10154
13652	27160
13652	31445
13652	47327
13652	59517
13652	61290
13652	67122
13652	79028
13652	87685
13652	106964
13652	113283
13652	123909
18864	5852
18864	20251
18864	23139
18864	25618
18864	33351
18864	33532
18864	37696
18864	46449
18864	52682
18864	55539
18864	61571
18864	70074
18864	71989
18864	75156
18864	76107
18864	83295
18864	85176
18864	89588
18864	93101
18864	106635
18864	107236
18864	109678
18864	117094
18864	130044
18864	130407
278	8195
278	8796
278	17593
278	23453
278	27862
278	43850
278	84005
278	126158
278	128902
128902	278
128902	8195
128902	8796
128902	17593
128902	23453
128902	26084
128902	27862
128902	43850
128902	47299
128902	81454
128902	84005
128902	121596
128902	126158
126158	278
126158	8195
126158	8796
126158	17593
126158	23453
126158	27862
126158	43850
126158	84005
126158	128902
80576	891
80576	3634
80576	5273
80576	15941
80576	19812
80576	30790
80576	39659
80576	48083
80576	48115
80576	48118
80576	50633
80576	52856
80576	54439
80576	56171
80576	57645
80576	58749
80576	61811
80576	62098
80576	62940
80576	64081
80576	76071
80576	79570
80576	82079
80576	84629
80576	84851
80576	87547
80576	94504
80576	103586
80576	109420
80576	110739
80576	115425
80576	116007
80576	116915
80576	117085
80576	119543
80576	119697
80576	120926
80576	121928
80576	131028
80576	131217
80576	131385
120926	891
120926	3634
120926	5273
120926	15941
120926	19812
120926	30790
120926	39659
120926	48083
120926	48115
120926	48118
120926	50096
120926	50633
120926	52856
120926	54439
120926	56171
120926	57645
120926	58749
120926	60279
120926	61811
120926	62098
120926	62940
120926	64081
120926	76071
120926	79570
120926	80576
120926	82079
120926	84629
120926	84851
120926	87547
120926	91286
120926	94504
120926	103586
120926	109420
120926	110739
120926	115425
120926	116007
120926	116915
120926	117085
120926	119543
120926	119697
120926	121928
120926	131028
120926	131217
120926	131385
61811	53929
61811	62940
61811	64081
61811	80576
61811	116007
61811	119697
61811	120926
61811	130883
64081	61811
64081	72114
64081	80576
64081	80745
64081	84122
64081	86202
64081	116007
64081	117262
64081	120926
64081	122101
59517	1949
59517	4065
59517	5275
59517	10154
59517	12610
59517	13652
59517	18314
59517	21134
59517	21396
59517	23986
59517	24637
59517	26042
59517	27160
59517	28377
59517	28943
59517	31445
59517	34608
59517	38109
59517	38966
59517	43160
59517	45163
59517	46415
59517	47327
59517	49118
59517	61290
59517	62821
59517	66367
59517	67122
59517	74656
59517	75794
59517	76946
59517	79028
59517	82175
59517	82899
59517	85176
59517	87685
59517	89732
59517	90402
59517	91657
59517	94235
59517	101278
59517	103701
59517	105780
59517	106964
59517	109712
59517	109748
59517	111278
59517	112343
59517	113283
59517	119135
59517	120122
59517	123909
59517	129553
16019	1713
16019	2417
16019	4713
16019	6908
16019	10184
16019	11675
16019	13876
16019	16896
16019	18314
16019	18984
16019	19812
16019	21474
16019	21718
16019	24354
16019	25915
16019	26628
16019	33855
16019	38670
16019	40745
16019	42505
16019	43160
16019	43303
16019	44612
16019	47432
16019	49387
16019	50808
16019	51459
16019	53213
16019	53365
16019	55602
16019	55837
16019	56614
16019	61290
16019	61461
16019	62501
16019	63868
16019	67901
16019	68603
16019	70916
16019	72194
16019	73004
16019	77052
16019	79267
16019	81251
16019	82019
16019	83151
16019	87300
16019	88720
16019	91586
16019	91863
16019	93835
16019	94866
16019	96164
16019	96817
16019	98933
16019	99327
16019	101361
16019	105901
16019	110902
16019	111797
16019	111942
16019	112989
16019	113390
16019	117350
16019	118133
16019	118396
16019	118929
16019	119395
16019	120618
16019	124713
16019	124741
16019	129834
21474	2417
21474	16019
21474	24354
21474	50808
21474	55602
21474	62501
21474	68603
21474	72194
21474	79267
21474	87300
21474	88720
21474	91863
21474	93835
21474	98933
21474	112989
21474	129834
129834	2417
129834	4459
129834	7371
129834	16019
129834	21474
129834	24354
129834	50808
129834	55602
129834	68603
129834	70201
129834	72194
129834	79267
129834	88720
129834	98933
129834	111685
129834	112989
129834	128926
29958	27690
29958	28943
29958	84640
29958	112814
29958	121550
102951	39713
102951	48863
102951	67528
102951	100791
15876	3289
15876	24527
15876	93838
15876	101267
15876	111533
15876	120732
560	95
560	13353
560	18855
560	59628
560	80954
560	89308
59628	95
59628	560
59628	80954
41308	5409
41308	6947
41308	6995
41308	8592
41308	10934
41308	19325
41308	23106
41308	23738
41308	26872
41308	27901
41308	30007
41308	32406
41308	32468
41308	33053
41308	35991
41308	36098
41308	37949
41308	40811
41308	42299
41308	49650
41308	50008
41308	56290
41308	60075
41308	62864
41308	66698
41308	70417
41308	72811
41308	78778
41308	79277
41308	79397
41308	84657
41308	89654
41308	90404
41308	90671
41308	96239
41308	96796
41308	97020
41308	97583
41308	98439
41308	99129
41308	100752
41308	100875
41308	105563
41308	106794
41308	108423
41308	111161
41308	124701
41308	129129
41308	129256
41308	130766
8592	6947
8592	14716
8592	23738
8592	26872
8592	27901
8592	30007
8592	30194
8592	32406
8592	32468
8592	33053
8592	35991
8592	39174
8592	40811
8592	41308
8592	49650
8592	51437
8592	52321
8592	54021
8592	72811
8592	78778
8592	79277
8592	83257
8592	83665
8592	84657
8592	87793
8592	89654
8592	90404
8592	90426
8592	96239
8592	96796
8592	97020
8592	97110
8592	97583
8592	97974
8592	99455
8592	100752
8592	102331
8592	103671
8592	106794
8592	111161
8592	111497
8592	124634
8592	124701
23738	6947
23738	8592
23738	14716
23738	26872
23738	27901
23738	30007
23738	30194
23738	32406
23738	32468
23738	33053
23738	35991
23738	39174
23738	40811
23738	41308
23738	49650
23738	51437
23738	52321
23738	54021
23738	72811
23738	78778
23738	79277
23738	83257
23738	83665
23738	84657
23738	87793
23738	89654
23738	90404
23738	90426
23738	96239
23738	96796
23738	97020
23738	97110
23738	97583
23738	97974
23738	99455
23738	100752
23738	102331
23738	103671
23738	106794
23738	111161
23738	111497
23738	124634
23738	124701
84657	6947
84657	8592
84657	14716
84657	22369
84657	23738
84657	26872
84657	27901
84657	30007
84657	30194
84657	32406
84657	32468
84657	33053
84657	35991
84657	39174
84657	40811
84657	41308
84657	49650
84657	51437
84657	52321
84657	54021
84657	72811
84657	78778
84657	79277
84657	83257
84657	83665
84657	87793
84657	89654
84657	90404
84657	90426
84657	96239
84657	96796
84657	97020
84657	97110
84657	97583
84657	97974
84657	99455
84657	100752
84657	102331
84657	103671
84657	106794
84657	111161
84657	111497
84657	124634
84657	124701
32406	6947
32406	8592
32406	14716
32406	23738
32406	26872
32406	27901
32406	30007
32406	30194
32406	32468
32406	33053
32406	35991
32406	39174
32406	40811
32406	41308
32406	49650
32406	51437
32406	52321
32406	54021
32406	72811
32406	78778
32406	79277
32406	83257
32406	83665
32406	84657
32406	87793
32406	89654
32406	90404
32406	90426
32406	96239
32406	96796
32406	97020
32406	97110
32406	97583
32406	97974
32406	99455
32406	100752
32406	102331
32406	103671
32406	106794
32406	111161
32406	111497
32406	124634
32406	124701
49650	6947
49650	8592
49650	14716
49650	23738
49650	26872
49650	27901
49650	30007
49650	30194
49650	32406
49650	32468
49650	33053
49650	35991
49650	39174
49650	40811
49650	41308
49650	51437
49650	52321
49650	54021
49650	72811
49650	78778
49650	79277
49650	83257
49650	83665
49650	84657
49650	87793
49650	89654
49650	90404
49650	90426
49650	96239
49650	96796
49650	97020
49650	97110
49650	97583
49650	97974
49650	99455
49650	100752
49650	102331
49650	103671
49650	106794
49650	111161
49650	111497
49650	124634
49650	124701
78778	6947
78778	8592
78778	23738
78778	26872
78778	27901
78778	30007
78778	32406
78778	32468
78778	33053
78778	35991
78778	40811
78778	41308
78778	49650
78778	72811
78778	79277
78778	84657
78778	89654
78778	90404
78778	96239
78778	96796
78778	97020
78778	97583
78778	100752
78778	106794
78778	111161
78778	124701
89654	6000
89654	6947
89654	8592
89654	9412
89654	11443
89654	16259
89654	18996
89654	20813
89654	23738
89654	26872
89654	26988
89654	27170
89654	27309
89654	27588
89654	27901
89654	28426
89654	30007
89654	32406
89654	32468
89654	33053
89654	35991
89654	36257
89654	37541
89654	40607
89654	40811
89654	41308
89654	41476
89654	43066
89654	43483
89654	43484
89654	44502
89654	44645
89654	49650
89654	53481
89654	57560
89654	72811
89654	78778
89654	79277
89654	81287
89654	81899
89654	82160
89654	83257
89654	84657
89654	89753
89654	90404
89654	90426
89654	94954
89654	96239
89654	96796
89654	97020
89654	97110
89654	97583
89654	99347
89654	100640
89654	100752
89654	106794
89654	111161
89654	116488
89654	117627
89654	119978
89654	124701
90404	6947
90404	8592
90404	23738
90404	26872
90404	27901
90404	30007
90404	32406
90404	32468
90404	33053
90404	35991
90404	40811
90404	41308
90404	49650
90404	72811
90404	78778
90404	79277
90404	84657
90404	89654
90404	96239
90404	96796
90404	97020
90404	97583
90404	100752
90404	106794
90404	111161
90404	124701
96239	6947
96239	8592
96239	23738
96239	26872
96239	27901
96239	30007
96239	32406
96239	32468
96239	33053
96239	35991
96239	40811
96239	41308
96239	49650
96239	72811
96239	78778
96239	79277
96239	84657
96239	89654
96239	90404
96239	96796
96239	97020
96239	97583
96239	100752
96239	106794
96239	111161
96239	124701
97020	6947
97020	8592
97020	23738
97020	26872
97020	27901
97020	30007
97020	32406
97020	32468
97020	33053
97020	35991
97020	40811
97020	41308
97020	49650
97020	72811
97020	78778
97020	79277
97020	84657
97020	89654
97020	90404
97020	96239
97020	96796
97020	97583
97020	100752
97020	106794
97020	111161
97020	124701
6545	3130
6545	42938
6545	59688
6545	70367
6545	73452
6545	105967
6545	115537
6545	116215
73452	3130
73452	6545
73452	42938
73452	115537
7371	4459
7371	6270
7371	6506
7371	9606
7371	13175
7371	16032
7371	16329
7371	17146
7371	18314
7371	18642
7371	18781
7371	20890
7371	23741
7371	24099
7371	28341
7371	29305
7371	29920
7371	32095
7371	36138
7371	40978
7371	41574
7371	47327
7371	51825
7371	56733
7371	61632
7371	71466
7371	73474
7371	76946
7371	79028
7371	84514
7371	89910
7371	91787
7371	93610
7371	99165
7371	104103
7371	104163
7371	111278
7371	116658
7371	117441
7371	118142
7371	120507
7371	122652
7371	122817
7371	122893
7371	124529
7371	126052
7371	128926
7371	129183
7371	129807
7371	129834
7371	130476
29305	4459
29305	6270
29305	7371
29305	23741
29305	32095
29305	40758
29305	63924
29305	78846
29305	84514
29305	117773
29305	124529
6270	3894
6270	4459
6270	4851
6270	7371
6270	7967
6270	23372
6270	23741
6270	25931
6270	27397
6270	29305
6270	32095
6270	33615
6270	33635
6270	35159
6270	43725
6270	46042
6270	50897
6270	53034
6270	67336
6270	70074
6270	79712
6270	84207
6270	84514
6270	86417
6270	87160
6270	105161
6270	106037
6270	110259
6270	119099
6270	123633
6270	124529
6270	124763
6270	128081
6270	131451
23741	4459
23741	6270
23741	7371
23741	29305
23741	32095
23741	84514
23741	124529
84514	4459
84514	6270
84514	7371
84514	23741
84514	29305
84514	32095
84514	124529
7967	1231
7967	2588
7967	6270
7967	7072
7967	9193
7967	11776
7967	16379
7967	27397
7967	28964
7967	36688
7967	37693
7967	39949
7967	43601
7967	43725
7967	44365
7967	50370
7967	57894
7967	74827
7967	78689
7967	83797
7967	94833
7967	103096
7967	103407
7967	123516
7967	126092
7967	128175
7967	131451
105337	18685
67759	4312
67759	4892
67759	25910
67759	36568
67759	69839
67759	78361
67759	85296
67759	112410
67759	113086
67759	113528
67759	123791
67759	131639
93610	7371
93610	8094
93610	9606
93610	16032
93610	17075
93610	18314
93610	21728
93610	24417
93610	26219
93610	28341
93610	29920
93610	41574
93610	51825
93610	54771
93610	67410
93610	73474
93610	76706
93610	76854
93610	78341
93610	86202
93610	93271
93610	104103
93610	111957
93610	115607
93610	121181
93610	122652
93610	122893
93610	130476
93610	131320
24417	304
24417	645
24417	766
24417	2478
24417	4148
24417	8094
24417	8398
24417	8775
24417	14149
24417	17075
24417	21404
24417	21728
24417	25329
24417	26219
24417	27243
24417	29388
24417	45641
24417	47128
24417	47865
24417	48043
24417	48507
24417	49387
24417	49486
24417	50515
24417	54681
24417	54771
24417	57894
24417	60760
24417	61157
24417	65337
24417	67410
24417	69977
24417	70002
24417	72291
24417	74054
24417	76706
24417	76854
24417	78341
24417	79633
24417	79960
24417	84660
24417	84886
24417	85481
24417	85740
24417	85990
24417	86202
24417	92233
24417	93271
24417	93517
24417	93610
24417	96190
24417	99520
24417	100394
24417	102382
24417	106497
24417	111082
24417	111500
24417	111957
24417	114352
24417	115607
24417	116366
24417	121181
24417	124529
24417	128820
24417	130997
24417	131320
24417	131843
99923	95
99923	79553
99923	80954
99923	123764
79553	99923
113222	6831
113222	11866
113222	13739
113222	18037
113222	18642
113222	18910
113222	25931
113222	33302
113222	33428
113222	33615
113222	33635
113222	43725
113222	44495
113222	46692
113222	73489
113222	73970
113222	79712
113222	87160
113222	88361
113222	95564
113222	102116
113222	106037
113222	111557
113222	112527
113222	120482
113222	122072
113222	123339
113222	129985
113222	131869
33615	6270
33615	6831
33615	13739
33615	25931
33615	33302
33615	33635
33615	43725
33615	44495
33615	60750
33615	67336
33615	71703
33615	73970
33615	79712
33615	83434
33615	87160
33615	95564
33615	102116
33615	106037
33615	111557
33615	112527
33615	113222
33615	123889
33615	124763
75326	461
75326	3547
75326	8953
75326	9488
75326	11152
75326	11851
75326	12328
75326	12376
75326	21084
75326	21174
75326	21786
75326	23279
75326	24969
75326	33709
75326	34862
75326	39298
75326	39871
75326	41077
75326	41078
75326	42199
75326	44612
75326	48201
75326	50484
75326	50730
75326	52252
75326	52351
75326	53473
75326	55155
75326	56669
75326	57772
75326	58930
75326	63236
75326	63559
75326	64087
75326	65713
75326	66826
75326	67731
75326	74356
75326	74989
75326	75254
75326	75280
75326	76564
75326	78169
75326	78174
75326	79477
75326	81585
75326	84628
75326	85229
75326	90879
75326	93177
75326	93426
75326	94679
75326	94797
75326	94887
75326	96500
75326	98055
75326	100099
75326	101495
75326	102617
75326	105411
75326	105545
75326	108287
75326	108418
75326	109672
75326	110588
75326	116366
75326	118637
75326	120012
75326	120599
75326	124351
75326	124751
75326	132781
76625	28188
76625	28402
76625	47968
76625	57830
76625	61896
76625	104043
76625	115123
51680	2478
51680	19325
51680	19674
51680	27728
51680	29376
51680	36814
51680	38804
51680	46716
51680	58341
51680	60957
51680	62219
51680	64568
51680	68148
51680	74054
51680	79860
51680	82896
51680	87226
51680	94979
51680	97904
51680	109333
51680	110923
51680	123389
51680	133260
65627	8615
65627	14004
65627	32186
65627	47763
65627	58364
65627	79267
65627	81400
65627	85112
65627	92297
65627	98055
65627	110994
65627	121461
98055	319
98055	461
98055	463
98055	4959
98055	6616
98055	8615
98055	8953
98055	9481
98055	11152
98055	11851
98055	12328
98055	12376
98055	14004
98055	17287
98055	18252
98055	19173
98055	20653
98055	21786
98055	24969
98055	29791
98055	33709
98055	34862
98055	37070
98055	39298
98055	39871
98055	41077
98055	43289
98055	47237
98055	50730
98055	52351
98055	53473
98055	55155
98055	56857
98055	65627
98055	65713
98055	66826
98055	70983
98055	72624
98055	74989
98055	75254
98055	75326
98055	76564
98055	78169
98055	79267
98055	79477
98055	81400
98055	81585
98055	83565
98055	83927
98055	85112
98055	85199
98055	85229
98055	87452
98055	89647
98055	90879
98055	93426
98055	94679
98055	94887
98055	95285
98055	96500
98055	96809
98055	97431
98055	97443
98055	97602
98055	98024
98055	100099
98055	101495
98055	102617
98055	105545
98055	106934
98055	108418
98055	108770
98055	109912
98055	110505
98055	110994
98055	111496
98055	113246
98055	114677
98055	115327
98055	120599
98055	121461
98055	122184
98055	124291
98055	124351
98055	128732
98055	129683
98055	129737
67692	31063
67692	91453
67692	105871
67692	118549
67692	118743
172	16091
172	20483
172	28933
172	39172
172	54392
172	66454
172	68854
172	69342
172	91246
172	114844
80119	8833
80119	32004
80119	33351
80119	40393
80119	52682
80119	64391
80119	92625
80119	119416
107805	17541
107805	27062
107805	55369
107805	114464
107805	132173
55369	2962
55369	6598
55369	8156
55369	11257
55369	15788
55369	20912
55369	22767
55369	29403
55369	34459
55369	40170
55369	47110
55369	49749
55369	53628
55369	55356
55369	59176
55369	69400
55369	71134
55369	74866
55369	78038
55369	80727
55369	85397
55369	88644
55369	94817
55369	102352
55369	107805
55369	108537
55369	110955
55369	112221
55369	116146
55369	118013
55369	122425
55369	125316
55369	126950
55369	129608
55369	131866
106397	13246
106397	31063
106397	37653
106397	58950
106397	71947
106397	77754
106397	88012
106397	102277
106397	103027
106397	103309
106397	105191
106397	115900
106397	116567
106397	118068
106397	118076
106397	127564
27908	58381
27908	111875
27908	124779
111875	10649
111875	18425
111875	21530
111875	26413
111875	27908
111875	37523
111875	39908
111875	46457
111875	47722
111875	53759
111875	58381
111875	69582
111875	74787
111875	77816
111875	78847
111875	98085
111875	101610
111875	104652
111875	124779
111875	130017
111875	132953
122472	37148
122472	85430
122472	119410
107714	11851
107714	19575
107714	55155
107714	61429
19575	1231
19575	5052
19575	9409
19575	11851
19575	14646
19575	14874
19575	15123
19575	15846
19575	15921
19575	17514
19575	20756
19575	21877
19575	29767
19575	30843
19575	37105
19575	39696
19575	41473
19575	45732
19575	52228
19575	55155
19575	55999
19575	59717
19575	61429
19575	62595
19575	65203
19575	66232
19575	68877
19575	73941
19575	76672
19575	76727
19575	79990
19575	83825
19575	85891
19575	86671
19575	92081
19575	92464
19575	97128
19575	104449
19575	104589
19575	107714
19575	109942
19575	110618
19575	113042
19575	115480
19575	115502
19575	119664
19575	119843
19575	121863
19575	122801
19575	124566
19575	128249
19575	133084
14614	4343
14614	7264
14614	24903
14614	49236
14614	57772
14614	98926
14614	127456
19812	623
19812	1399
19812	4498
19812	5273
19812	5710
19812	6729
19812	6908
19812	7588
19812	10054
19812	10503
19812	13557
19812	14439
19812	15941
19812	16019
19812	20256
19812	21136
19812	24583
19812	24897
19812	25452
19812	25781
19812	32003
19812	32267
19812	33351
19812	34009
19812	35290
19812	36528
19812	39050
19812	39219
19812	39659
19812	40599
19812	40995
19812	43303
19812	44866
19812	46013
19812	47763
19812	50340
19812	50632
19812	50808
19812	50897
19812	51866
19812	52064
19812	55583
19812	56494
19812	56614
19812	58278
19812	59915
19812	61461
19812	61505
19812	62940
19812	65889
19812	67449
19812	70413
19812	70854
19812	71766
19812	72131
19812	73004
19812	73703
19812	74497
19812	75847
19812	80554
19812	80576
19812	81881
19812	82019
19812	82079
19812	82286
19812	82501
19812	83653
19812	83720
19812	85272
19812	86546
19812	91286
19812	93903
19812	95872
19812	97916
19812	100249
19812	104040
19812	104749
19812	105590
19812	105901
19812	106497
19812	107056
19812	108626
19812	109317
19812	117615
19812	118133
19812	119231
19812	119434
19812	120050
19812	120849
19812	120894
19812	120926
19812	121037
19812	122272
19812	124231
19812	125267
19812	126194
19812	128081
19812	129446
21136	19812
21136	29259
21136	36528
21136	44790
21136	56494
21136	69863
21136	85455
21136	86549
21136	92390
21136	92810
21136	99349
21136	108626
15547	1697
15547	3877
15547	4444
15547	17045
15547	17318
15547	17541
15547	23596
15547	26590
15547	32046
15547	37479
15547	63073
15547	64231
15547	74008
15547	77252
15547	79129
15547	79792
15547	81432
15547	82704
15547	91752
15547	93155
15547	96848
15547	113555
15547	123570
15547	132173
15547	132185
97726	22342
97726	94388
22342	3527
22342	4815
22342	12218
22342	16068
22342	21627
22342	33763
22342	45441
22342	66502
22342	70686
22342	81455
22342	88012
22342	94388
22342	97726
22342	102277
22342	108248
22342	108302
22342	124823
104312	822
104312	2392
104312	2486
104312	2545
104312	3543
104312	8834
104312	10373
104312	14691
104312	16455
104312	16842
104312	19921
104312	23121
104312	28415
104312	30775
104312	34066
104312	37858
104312	38527
104312	38869
104312	39037
104312	40034
104312	44251
104312	45438
104312	45891
104312	50096
104312	52290
104312	55799
104312	55823
104312	56895
104312	57331
104312	63663
104312	69090
104312	69226
104312	70002
104312	75347
104312	81790
104312	83465
104312	87262
104312	87316
104312	87497
104312	98506
104312	100795
104312	101468
104312	101986
104312	103361
104312	105274
104312	107588
104312	108054
104312	109000
104312	109670
104312	109785
104312	110249
104312	112157
104312	122461
104312	123757
104312	126168
104312	126959
104312	127195
104312	128107
104312	129256
104312	130997
127195	29606
127195	39037
127195	50096
127195	82704
127195	86986
127195	89588
127195	104312
127195	107588
23890	18164
23890	27728
23890	28210
23890	41554
23890	65337
23890	121270
23890	129945
61628	13440
61628	67456
61628	100150
61628	129024
110358	92276
86521	1826
86521	21382
86521	28331
86521	44467
86521	65484
86521	65751
86521	67528
86521	73780
86521	88393
86521	89969
86521	90800
86521	90919
86521	106934
86521	110592
86521	111244
86521	119906
110592	21382
110592	44467
110592	67528
110592	73780
110592	86521
110592	119906
3247	57262
3247	70823
3247	72879
3247	79628
3247	86990
106780	10016
106780	67827
8705	2109
8705	3645
8705	5143
8705	20518
8705	21174
8705	32323
8705	42498
8705	47999
8705	48071
8705	51489
8705	52217
8705	58645
8705	60754
8705	61502
8705	64925
8705	64940
8705	78361
8705	83746
8705	84005
8705	85296
8705	91070
8705	94524
8705	105997
8705	111539
8705	113528
8705	119462
8705	121989
8705	125678
8705	128226
8705	128838
8705	132525
21737	2656
21737	3269
21737	5050
21737	8057
21737	11705
21737	13440
21737	15921
21737	16783
21737	25543
21737	28331
21737	50588
21737	50592
21737	51229
21737	54795
21737	59295
21737	63013
21737	68673
21737	69604
21737	72490
21737	73081
21737	82610
21737	89312
21737	90800
21737	95438
21737	100315
21737	105961
21737	109101
21737	109780
21737	114604
21737	119434
21737	126533
21737	132921
59806	41032
59806	41366
59806	43010
59806	46025
59806	51099
59806	63105
59806	63287
59806	74297
59806	127780
63287	51099
63287	59806
24377	2237
24377	12656
24377	14783
24377	76830
110788	8332
110788	9103
110788	24075
110788	27701
110788	32298
110788	45549
110788	51847
110788	86233
110788	88074
110788	95663
110788	107436
110788	127676
110788	127680
5824	461
5824	7620
5824	10258
5824	11258
5824	12838
5824	17977
5824	21530
5824	22017
5824	24637
5824	24832
5824	25230
5824	27126
5824	28943
5824	51257
5824	51756
5824	53591
5824	56694
5824	58635
5824	59180
5824	62679
5824	66875
5824	68808
5824	69515
5824	73806
5824	75077
5824	78269
5824	81296
5824	82295
5824	88155
5824	88680
5824	101094
5824	103415
5824	106355
5824	107257
5824	112490
5824	113238
5824	116214
5824	119135
5824	121003
5824	125993
24832	5824
24832	10258
24832	103415
36197	1968
36197	5710
36197	7019
36197	8377
36197	11866
36197	13084
36197	14210
36197	17447
36197	19839
36197	23736
36197	24583
36197	29301
36197	31389
36197	33635
36197	40346
36197	43032
36197	43161
36197	43277
36197	43731
36197	51980
36197	54148
36197	56031
36197	57916
36197	59080
36197	62844
36197	66632
36197	71302
36197	71366
36197	71728
36197	79455
36197	83434
36197	90689
36197	90850
36197	91541
36197	92958
36197	95051
36197	95109
36197	99717
36197	100052
36197	102633
36197	109229
36197	110812
36197	111014
36197	119007
36197	119317
36197	122105
36197	122740
36197	124653
36197	128775
90850	3201
90850	5710
90850	22035
90850	24583
90850	26590
90850	32213
90850	36197
90850	46353
90850	59080
90850	76915
90850	100052
90850	111496
90850	112695
90850	114249
90850	119392
90850	124351
90850	124838
90850	128775
90850	133011
101168	2094
101168	50934
843	7821
843	21174
843	24841
843	52252
843	55844
843	61686
843	64940
843	118896
66241	5513
66241	98064
66241	102576
66241	120783
98064	5513
98064	66241
98064	102576
98064	120783
102576	2847
102576	33513
102576	66241
102576	78696
102576	98064
102576	119681
123495	26289
123495	32514
26289	32514
26289	123495
12339	2331
12339	88420
2331	12339
2331	88420
88420	2331
88420	12339
105998	7657
59562	4851
59562	16681
59562	17868
59562	42169
59562	65012
59562	70335
59562	85570
59562	86117
59562	95927
59562	96765
899	89140
899	116700
57307	6529
57307	22055
57307	43031
57307	71438
57307	116987
12865	35916
12865	119372
12865	130680
35916	12865
35916	119372
35916	130680
130680	12865
130680	35916
130680	119372
90213	1341
90213	1602
90213	2508
90213	13870
90213	14715
90213	17377
90213	25717
90213	29511
90213	36244
90213	45818
90213	53530
90213	54746
90213	55462
90213	61892
90213	65012
90213	68213
90213	69188
90213	71438
90213	82834
90213	99774
90213	102116
90213	107645
90213	107770
90213	109736
90213	110586
90213	112606
90213	114183
90213	116813
90213	119178
90213	127016
36244	1341
36244	1881
36244	13453
36244	14715
36244	28264
36244	29511
36244	42923
36244	45997
36244	53530
36244	54887
36244	55462
36244	61892
36244	69188
36244	74653
36244	75416
36244	79936
36244	80352
36244	82834
36244	90213
36244	94946
36244	99793
36244	107770
36244	109736
36244	114183
36244	115344
36244	116813
36244	119364
57819	58831
57819	115420
57819	130507
7991	31638
7991	84299
107761	90970
107761	108139
107761	122637
77269	32156
22462	106
22462	1086
22462	10662
22462	15826
22462	16957
22462	17027
22462	17286
22462	18164
22462	23211
22462	24504
22462	28623
22462	31334
22462	33500
22462	37907
22462	38413
22462	45970
22462	51358
22462	52947
22462	54090
22462	54225
22462	54681
22462	55292
22462	56302
22462	59292
22462	59489
22462	60010
22462	65461
22462	70366
22462	71040
22462	74095
22462	74283
22462	75911
22462	78060
22462	78813
22462	80691
22462	83580
22462	84456
22462	85740
22462	86560
22462	87088
22462	90151
22462	93104
22462	93603
22462	95048
22462	95357
22462	100606
22462	101579
22462	102376
22462	105595
22462	107397
22462	107597
22462	107601
22462	109146
22462	109363
22462	113591
22462	114817
22462	114865
22462	114959
22462	116284
22462	116319
22462	117953
22462	120989
22462	122181
22462	124480
22462	126679
22462	130659
22462	132206
106	1086
106	22462
106	40012
106	53574
106	57463
106	90453
106	107324
106	109338
106	130596
106	131520
4790	100536
4790	108174
80383	15250
80383	35602
80383	54157
80383	65018
80383	84654
80383	97615
80383	110484
80383	110486
80383	116806
116806	15250
116806	35602
116806	80383
116806	84654
116806	110484
116806	110486
23084	8497
23084	118384
23084	124056
13871	55837
55837	88
55837	529
55837	542
55837	2158
55837	2417
55837	2839
55837	4713
55837	6026
55837	8094
55837	8583
55837	10184
55837	10384
55837	11205
55837	13739
55837	13871
55837	16019
55837	16896
55837	16931
55837	17967
55837	18314
55837	18984
55837	20852
55837	21718
55837	25915
55837	26628
55837	27194
55837	28633
55837	29546
55837	31099
55837	33840
55837	34387
55837	34975
55837	36907
55837	38109
55837	38155
55837	38670
55837	39258
55837	39521
55837	39659
55837	40855
55837	41199
55837	42505
55837	43160
55837	43303
55837	44612
55837	45183
55837	45779
55837	45886
55837	46160
55837	47432
55837	47968
55837	49020
55837	49387
55837	50122
55837	50808
55837	51358
55837	51459
55837	51933
55837	52703
55837	53054
55837	53098
55837	53213
55837	55602
55837	58014
55837	58401
55837	60308
55837	60975
55837	61461
55837	62084
55837	62821
55837	63476
55837	63868
55837	67357
55837	68018
55837	69090
55837	69582
55837	70130
