51701	27331
51701	28516
51701	29845
51701	31802
51701	32020
51701	34893
51701	36907
51701	38264
51701	40181
51701	47765
51701	47968
51701	49747
51701	49944
51701	53213
51701	60308
51701	62821
51701	64054
51701	68018
51701	72315
51701	75616
51701	77959
51701	82886
51701	83674
51701	84327
51701	87294
51701	89194
51701	90427
51701	90592
51701	95255
51701	96459
51701	99361
51701	99374
51701	101558
51701	101751
51701	101863
51701	105680
51701	111161
51701	111600
51701	128213
75616	30
75616	386
75616	916
75616	1917
75616	2633
75616	4786
75616	5233
75616	5335
75616	6288
75616	9987
75616	10976
75616	11874
75616	13889
75616	14976
75616	16190
75616	21718
75616	23626
75616	27331
75616	27470
75616	28516
75616	29845
75616	31800
75616	31802
75616	32020
75616	34893
75616	36907
75616	38264
75616	40181
75616	41813
75616	47765
75616	47968
75616	49242
75616	49747
75616	49944
75616	51700
75616	51701
75616	51704
75616	53213
75616	60308
75616	62821
75616	64054
75616	66514
75616	68018
75616	72315
75616	77959
75616	82886
75616	82887
75616	83674
75616	84327
75616	87294
75616	89194
75616	90427
75616	90592
75616	95255
75616	95773
75616	96459
75616	97434
75616	99361
75616	99374
75616	101558
75616	101751
75616	101863
75616	103046
75616	103796
75616	104113
75616	105680
75616	105925
75616	107657
75616	109375
75616	111161
75616	111600
75616	111723
75616	112486
75616	114539
75616	123706
75616	123790
75616	124358
75616	124359
75616	128213
75616	132888
82886	30
82886	386
82886	916
82886	1917
82886	2633
82886	4786
82886	5233
82886	5335
82886	6288
82886	9987
82886	10976
82886	11874
82886	13889
82886	14976
82886	16190
82886	21718
82886	23626
82886	27331
82886	28516
82886	29845
82886	31800
82886	31802
82886	32020
82886	34893
82886	36907
82886	38264
82886	40181
82886	41813
82886	47765
82886	47968
82886	49747
82886	49944
82886	51701
82886	51704
82886	53213
82886	60308
82886	62821
82886	64054
82886	68018
82886	72315
82886	75616
82886	77959
82886	83674
82886	84327
82886	87294
82886	89194
82886	90427
82886	90592
82886	95255
82886	96459
82886	97434
82886	99361
82886	99374
82886	101558
82886	101751
82886	101863
82886	104113
82886	105680
82886	105925
82886	109375
82886	111161
82886	111600
82886	111723
82886	114539
82886	123706
82886	123790
82886	124358
82886	128213
82886	132888
84327	30
84327	386
84327	916
84327	1917
84327	2633
84327	4786
84327	5233
84327	5335
84327	6288
84327	9987
84327	10976
84327	11874
84327	13889
84327	14976
84327	16190
84327	21718
84327	23626
84327	27331
84327	27470
84327	28516
84327	29845
84327	31800
84327	31802
84327	32020
84327	34893
84327	36907
84327	38264
84327	40181
84327	47765
84327	47968
84327	49242
84327	49747
84327	49944
84327	51700
84327	51701
84327	53213
84327	60308
84327	62821
84327	64054
84327	66514
84327	68018
84327	72315
84327	75616
84327	77959
84327	82886
84327	82887
84327	83674
84327	87294
84327	89194
84327	90427
84327	90592
84327	95255
84327	95773
84327	96459
84327	97434
84327	99361
84327	99374
84327	101558
84327	101751
84327	101863
84327	103046
84327	103796
84327	104113
84327	105680
84327	105925
84327	107657
84327	109375
84327	111161
84327	111600
84327	111723
84327	112486
84327	114539
84327	123706
84327	123790
84327	124359
84327	128213
89194	30
89194	386
89194	916
89194	1917
89194	2633
89194	4786
89194	5233
89194	5335
89194	6288
89194	9987
89194	10976
89194	11874
89194	13889
89194	14976
89194	16190
89194	21718
89194	23626
89194	27331
89194	27470
89194	28516
89194	29845
89194	31800
89194	31802
89194	32020
89194	34893
89194	36907
89194	38264
89194	40181
89194	41813
89194	47765
89194	47968
89194	49242
89194	49747
89194	49944
89194	51700
89194	51701
89194	51704
89194	53213
89194	60308
89194	62821
89194	64054
89194	66514
89194	68018
89194	72315
89194	75616
89194	77959
89194	82886
89194	82887
89194	83674
89194	84327
89194	87294
89194	90427
89194	90592
89194	95255
89194	95773
89194	96459
89194	97434
89194	99361
89194	99374
89194	101558
89194	101751
89194	101863
89194	103046
89194	103796
89194	104113
89194	105680
89194	105925
89194	107657
89194	109375
89194	111161
89194	111600
89194	111723
89194	112486
89194	114539
89194	123706
89194	123790
89194	124358
89194	124359
89194	128213
89194	132888
90427	30
90427	386
90427	916
90427	2633
90427	4786
90427	5233
90427	5335
90427	6288
90427	9987
90427	10976
90427	11874
90427	13889
90427	14976
90427	16190
90427	21718
90427	23626
90427	27331
90427	28516
90427	29845
90427	31802
90427	32020
90427	34893
90427	36907
90427	38264
90427	40181
90427	47765
90427	47968
90427	49747
90427	49944
90427	51701
90427	53213
90427	60308
90427	62821
90427	64054
90427	68018
90427	72315
90427	75616
90427	77959
90427	82886
90427	83674
90427	84327
90427	87294
90427	89194
90427	90592
90427	95255
90427	96459
90427	99361
90427	99374
90427	101558
90427	101751
90427	101863
90427	105680
90427	111161
90427	111600
90427	128213
99361	30
99361	386
99361	916
99361	2633
99361	4786
99361	5233
99361	5335
99361	6288
99361	9987
99361	10976
99361	11874
99361	13889
99361	14976
99361	16190
99361	21718
99361	23626
99361	27331
99361	28516
99361	29845
99361	31802
99361	32020
99361	34893
99361	36907
99361	38264
99361	40181
99361	47765
99361	47968
99361	49747
99361	49944
99361	51701
99361	53213
99361	60308
99361	62821
99361	64054
99361	68018
99361	72315
99361	75616
99361	77959
99361	82886
99361	83674
99361	84327
99361	87294
99361	89194
99361	90427
99361	90592
99361	95255
99361	96459
99361	99374
99361	101558
99361	101751
99361	101863
99361	105680
99361	111161
99361	111600
99361	128213
101558	30
101558	386
101558	916
101558	2633
101558	4786
101558	5233
101558	5335
101558	6288
101558	9987
101558	10976
101558	11874
101558	13889
101558	14976
101558	16190
101558	21718
101558	23626
101558	27331
101558	28516
101558	29845
101558	31802
101558	32020
101558	34893
101558	36907
101558	38264
101558	40181
101558	47765
101558	47968
101558	49747
101558	49944
101558	51701
101558	53213
101558	60308
101558	62821
101558	64054
101558	68018
101558	72315
101558	75616
101558	77959
101558	82886
101558	83674
101558	84327
101558	87294
101558	89194
101558	90427
101558	90592
101558	95255
101558	96459
101558	99361
101558	99374
101558	101751
101558	101863
101558	105680
101558	111161
101558	111600
101558	128213
101863	30
101863	386
101863	916
101863	1917
101863	2633
101863	4786
101863	5233
101863	5335
101863	6288
101863	9987
101863	10976
101863	11874
101863	13889
101863	14976
101863	16190
101863	21718
101863	23626
101863	27331
101863	27470
101863	28516
101863	29845
101863	31800
101863	31802
101863	32020
101863	34893
101863	36907
101863	38264
101863	40181
101863	47765
101863	47968
101863	49242
101863	49747
101863	49944
101863	51700
101863	51701
101863	53213
101863	60308
101863	62821
101863	64054
101863	66514
101863	68018
101863	72315
101863	75616
101863	77959
101863	82886
101863	82887
101863	83674
101863	84327
101863	87294
101863	89194
101863	90427
101863	90592
101863	95255
101863	95773
101863	96459
101863	97434
101863	99361
101863	99374
101863	101558
101863	101751
101863	103046
101863	103796
101863	104113
101863	105680
101863	105925
101863	107657
101863	109375
101863	111161
101863	111600
101863	111723
101863	112486
101863	114539
101863	123706
101863	123790
101863	124359
101863	128213
58199	2368
58199	31235
58199	31255
58199	113386
58199	116680
58199	119667
95940	54360
95940	64766
95940	77754
95940	88155
95940	92445
95940	108780
95940	111557
95940	121965
95940	128940
128940	54360
128940	64766
128940	77754
128940	88155
128940	92445
128940	95940
128940	108780
128940	111557
128940	121965
109334	53606
7592	3833
7592	17500
7592	93371
3833	7592
3833	93371
1116	904
1116	916
1116	1105
1116	22528
1116	57835
1116	116683
1116	117121
1116	117466
22528	904
22528	916
22528	1105
22528	1116
25037	11799
25037	13068
25037	13758
25037	15211
25037	17806
25037	18396
25037	28317
25037	33973
25037	35411
25037	38858
25037	45009
25037	47789
25037	49700
25037	50427
25037	57091
25037	59733
25037	61175
25037	63346
25037	66740
25037	67890
25037	69601
25037	77525
25037	82806
25037	88216
25037	97135
25037	97249
25037	101095
25037	101780
25037	103718
25037	108090
25037	115543
25037	116191
25037	122978
25037	126394
82806	11799
82806	13068
82806	13758
82806	15211
82806	17806
82806	18396
82806	25037
82806	28317
82806	33973
82806	35411
82806	38858
82806	45009
82806	47789
82806	49700
82806	50427
82806	57091
82806	59733
82806	61175
82806	63346
82806	66740
82806	67890
82806	69601
82806	77525
82806	88216
82806	97135
82806	97249
82806	101095
82806	101780
82806	103718
82806	108090
82806	115543
82806	116191
82806	122978
82806	126394
101095	11799
101095	13068
101095	13758
101095	15211
101095	17806
101095	18396
101095	25037
101095	28317
101095	33973
101095	35411
101095	38858
101095	45009
101095	47789
101095	49700
101095	50427
101095	57091
101095	59733
101095	61175
101095	63346
101095	66740
101095	67890
101095	69601
101095	77525
101095	82806
101095	88216
101095	97135
101095	97249
101095	101780
101095	103718
101095	108090
101095	115543
101095	116191
101095	122978
101095	126394
115543	749
115543	1801
115543	1821
115543	4815
115543	5440
115543	6364
115543	9411
115543	11799
115543	13068
115543	13758
115543	15211
115543	17760
115543	17806
115543	18396
115543	19066
115543	21627
115543	25037
115543	25066
115543	25138
115543	26141
115543	26414
115543	26778
115543	28317
115543	30627
115543	30972
115543	31445
115543	33973
115543	35411
115543	36969
115543	37036
115543	38858
115543	39220
115543	40495
115543	40682
115543	43856
115543	45009
115543	45384
115543	45978
115543	47789
115543	47882
115543	49648
115543	49700
115543	50427
115543	52202
115543	54583
115543	56589
115543	56669
115543	56849
115543	57091
115543	59733
115543	61175
115543	63346
115543	63864
115543	66502
115543	66527
115543	66728
115543	66740
115543	67299
115543	67580
115543	67890
115543	68087
115543	68729
115543	69051
115543	69520
115543	69601
115543	71072
115543	72983
115543	73340
115543	73349
115543	75314
115543	77415
115543	77525
115543	77754
115543	77755
115543	79712
115543	80408
115543	81932
115543	81971
115543	82421
115543	82806
115543	83720
115543	85502
115543	88012
115543	88216
115543	89754
115543	95822
115543	96726
115543	97135
115543	97249
115543	100439
115543	100821
115543	100989
115543	101024
115543	101095
115543	101780
115543	102277
115543	103718
115543	108090
115543	108248
115543	108604
115543	111278
115543	111303
115543	112750
115543	115684
115543	116191
115543	117355
115543	120000
115543	122978
115543	126394
119591	529
119591	8094
119591	8553
119591	10384
119591	11205
119591	13739
119591	16931
119591	18314
119591	18358
119591	18984
119591	28027
119591	28633
119591	29546
119591	33840
119591	34975
119591	40855
119591	43160
119591	44612
119591	46160
119591	47968
119591	49020
119591	49251
119591	49387
119591	50808
119591	51933
119591	52703
119591	53098
119591	55837
119591	60975
119591	62084
119591	62821
119591	63476
119591	72216
119591	74653
119591	75223
119591	80896
119591	81031
119591	89732
119591	90038
119591	90048
119591	90437
119591	91586
119591	93504
119591	93824
119591	95242
119591	99126
119591	101361
119591	103230
119591	105471
119591	109509
119591	110219
119591	110423
119591	111412
119591	111908
119591	113663
119591	116865
119591	119395
119591	120425
119591	122310
119591	124741
119591	125156
119591	127886
119591	129966
119591	131866
20656	39264
20656	56860
56860	20656
56860	39264
129132	18904
129132	21542
129132	24637
129132	35662
129132	44388
129132	51489
129132	58645
129132	70216
129132	70799
129132	105107
129132	111194
129132	112650
129132	113004
129132	122153
16058	86514
16058	117379
16058	122040
117379	16058
117379	86514
117379	122040
51982	54172
51982	58749
51982	59793
51982	80192
51982	82197
51982	83992
51982	84188
51982	84204
51982	87591
51982	101413
51982	103492
51982	116886
51982	130363
83773	11443
83773	11799
83773	13068
83773	15211
83773	15524
83773	17806
83773	18396
83773	18533
83773	30407
83773	33973
83773	33983
83773	35411
83773	38858
83773	46797
83773	50427
83773	61175
83773	63346
83773	67890
83773	75441
83773	97249
83773	101780
83773	104073
83773	108090
83773	122978
83773	126394
113663	494
113663	529
113663	3365
113663	4422
113663	4713
113663	6288
113663	6345
113663	8094
113663	8775
113663	10384
113663	11205
113663	13404
113663	13739
113663	14006
113663	14149
113663	14878
113663	16115
113663	16931
113663	18314
113663	18984
113663	19960
113663	21718
113663	25329
113663	27728
113663	28633
113663	29546
113663	33840
113663	34090
113663	34975
113663	35666
113663	38155
113663	38966
113663	40270
113663	40855
113663	42355
113663	42505
113663	42551
113663	43160
113663	44612
113663	45163
113663	45541
113663	46160
113663	47968
113663	48043
113663	49020
113663	49387
113663	49486
113663	49525
113663	50627
113663	50808
113663	51933
113663	52703
113663	53098
113663	53213
113663	54681
113663	55837
113663	58254
113663	59292
113663	60760
113663	60975
113663	62084
113663	62821
113663	63476
113663	63709
113663	65337
113663	66356
113663	66840
113663	69110
113663	69227
113663	69977
113663	72216
113663	74054
113663	74653
113663	75223
113663	76749
113663	77052
113663	79069
113663	79131
113663	80896
113663	81031
113663	83151
113663	83172
113663	84886
113663	85077
113663	85451
113663	85481
113663	85990
113663	86050
113663	88644
113663	88948
113663	89732
113663	90038
113663	90048
113663	90186
113663	90402
113663	90437
113663	90592
113663	90909
113663	91586
113663	92220
113663	92240
113663	93504
113663	93544
113663	101361
113663	103230
113663	104103
113663	104682
113663	106497
113663	109509
113663	110423
113663	111412
113663	111500
113663	111908
113663	113390
113663	114804
113663	117350
113663	118510
113663	119395
113663	119591
113663	120618
113663	121026
113663	124713
113663	124741
113663	125156
113663	126834
113663	127886
113663	128213
113663	129075
113663	129966
113663	130997
113663	131866
113663	132927
89120	29258
89120	54410
89120	83892
89120	121891
12225	9564
12225	10771
12225	15872
12225	66791
12225	69935
12225	127456
17500	7592
17500	64574
17500	72873
72873	17500
103648	3981
103648	5480
103648	7588
103648	11412
103648	11633
103648	13569
103648	14126
103648	16842
103648	21501
103648	24152
103648	32307
103648	45449
103648	45580
103648	49684
103648	57150
103648	57250
103648	60232
103648	60691
103648	64766
103648	66995
103648	68692
103648	77973
103648	79152
103648	89458
103648	89538
103648	92810
103648	95784
103648	96635
103648	97402
103648	98150
103648	103620
103648	104414
103648	107002
103648	113336
103648	124756
103648	129031
68692	7588
68692	11633
68692	13569
68692	13894
68692	14126
68692	21501
68692	24152
68692	36782
68692	45449
68692	46618
68692	49118
68692	49684
68692	56058
68692	57150
68692	57250
68692	60232
68692	62179
68692	64568
68692	76489
68692	77973
68692	79152
68692	89458
68692	89538
68692	95784
68692	96635
68692	97402
68692	98506
68692	101671
68692	103648
68692	104414
68692	111385
68692	113336
68692	113703
68692	129031
89458	1949
89458	3420
89458	3981
89458	5638
89458	6058
89458	6912
89458	7588
89458	8615
89458	10479
89458	10748
89458	11412
89458	11513
89458	12265
89458	13569
89458	13623
89458	14126
89458	14128
89458	14824
89458	15765
89458	16032
89458	17146
89458	17689
89458	21501
89458	22105
89458	22979
89458	24152
89458	24392
89458	25164
89458	25732
89458	27385
89458	29502
89458	32307
89458	33040
89458	34618
89458	34890
89458	35441
89458	36528
89458	40599
89458	44866
89458	45449
89458	45530
89458	45580
89458	45983
89458	46400
89458	47976
89458	48006
89458	48115
89458	48189
89458	48642
89458	49118
89458	49684
89458	50181
89458	53784
89458	55500
89458	55886
89458	56241
89458	56919
89458	57150
89458	57250
89458	58243
89458	60232
89458	60957
89458	64568
89458	68692
89458	70854
89458	72738
89458	72772
89458	75314
89458	75612
89458	76915
89458	77530
89458	77754
89458	77973
89458	79152
89458	80525
89458	80554
89458	81151
89458	82587
89458	83560
89458	83653
89458	85107
89458	87485
89458	88633
89458	89538
89458	89848
89458	90794
89458	91402
89458	91484
89458	92810
89458	93798
89458	94235
89458	95482
89458	95784
89458	95952
89458	96596
89458	96635
89458	97402
89458	97904
89458	98150
89458	98226
89458	98586
89458	99211
89458	101611
89458	103620
89458	103648
89458	104414
89458	104976
89458	105345
89458	105834
89458	106387
89458	109432
89458	112242
89458	114426
89458	116380
89458	117051
89458	119145
89458	120646
89458	120678
89458	120705
89458	121399
89458	124756
89458	125733
89458	125770
89458	125842
89458	126063
89458	127089
89458	130064
89458	131835
89458	132020
23779	6974
23779	19674
23779	21839
23779	49118
23779	58062
23779	59432
23779	62219
23779	63946
23779	64568
23779	74224
23779	83051
23779	84551
23779	111161
23779	111271
23779	115062
23779	121752
23779	123389
23779	131813
126739	59376
126739	118027
118027	59376
118027	126739
4741	26526
110621	39446
110621	90839
110621	95431
98777	5060
98777	18007
98777	41677
98777	46698
98777	60696
98777	89969
98777	118328
60696	5060
60696	18007
60696	41677
60696	46698
60696	89969
60696	98777
60696	118328
41677	5060
41677	18007
41677	46698
41677	60696
41677	89969
41677	98777
41677	118328
118328	5060
118328	11776
118328	18007
118328	41677
118328	46698
118328	60696
118328	89737
118328	89969
118328	98777
77529	29384
29384	16113
29384	36133
29384	39378
29384	55960
29384	77529
29384	81530
29384	87944
103464	12513
103464	39597
103464	120321
103464	123670
23294	12513
23294	17153
23294	17979
23294	20405
23294	35020
23294	39597
23294	71482
23294	73216
23294	73218
23294	76217
23294	92499
23294	103463
23294	104329
23294	106116
23294	123670
23294	124431
76217	12513
76217	17153
76217	17979
76217	20405
76217	23294
76217	35020
76217	39597
76217	71482
76217	73216
76217	73218
76217	92499
76217	103463
76217	104329
76217	106116
76217	123670
76217	124431
103463	12513
103463	17153
103463	17979
103463	20405
103463	23294
103463	35020
103463	39597
103463	71482
103463	73216
103463	73218
103463	76217
103463	92499
103463	104329
103463	106116
103463	123670
103463	124431
3722	12147
3722	17436
3722	22851
3722	31561
3722	41862
3722	130756
78563	6229
78563	11675
78563	82471
78563	112779
78563	119739
78563	127564
78563	131056
33658	31638
33658	76594
33658	80480
33658	84299
80480	31638
80480	33658
80480	76594
80480	84299
43130	19395
43130	34051
43130	78415
43130	79811
43130	126011
45183	342
45183	2417
45183	10379
45183	17967
45183	18314
45183	18984
45183	21718
45183	32675
45183	38109
45183	38155
45183	38670
45183	40618
45183	43160
45183	44612
45183	50122
45183	50340
45183	50808
45183	53213
45183	55837
45183	56411
45183	58014
45183	60975
45183	62821
45183	70130
45183	72960
45183	75223
45183	76749
45183	80015
45183	80831
45183	81932
45183	89732
45183	91586
45183	93504
45183	101361
45183	103706
45183	112982
45183	115260
45183	117350
45183	120618
45183	124741
45183	127886
101921	4024
101921	27686
101921	28232
101921	76706
101921	111802
101921	117370
101921	121041
101921	122201
101921	124983
117370	4024
117370	8161
117370	9606
117370	16886
117370	34270
117370	37810
117370	39343
117370	44612
117370	76706
117370	78598
117370	88604
117370	101921
117370	106353
117370	116987
117370	119031
117370	120012
117370	132614
127827	65160
100938	36907
100938	43277
100938	100813
100938	131491
71990	75227
71990	90668
71990	132077
132077	71990
132077	75227
132077	90668
75227	71990
75227	90668
75227	132077
72634	15568
72634	58099
72634	58109
72634	62446
72634	63859
72634	90806
72634	119159
3330	5127
3330	34417
3330	58187
3330	74810
41882	18666
41882	34916
41882	37656
41882	42867
41882	65449
41882	75762
41882	90043
15646	3527
15646	4984
15646	39447
15646	43128
15646	46144
15646	77877
15646	91752
15646	95588
15646	104177
15646	123065
39447	3527
39447	15646
39447	46144
39447	77877
39447	91752
39447	95588
39447	123065
95588	3527
95588	15646
95588	39447
95588	46144
95588	77877
95588	91752
95588	123065
23110	384
23110	15695
23110	22767
23110	51406
23110	63570
23110	78813
23110	79052
23110	85740
23110	93855
23110	101520
23110	122030
47722	18425
47722	101610
47722	111875
69885	2381
69885	51063
69885	51263
51263	2381
51263	69885
85842	30317
85842	40666
85842	72278
72278	27255
72278	30317
72278	40666
72278	85842
83786	15759
83786	24916
83786	49934
83786	100715
61859	63840
61859	78024
61859	85941
61859	109229
61859	111916
63840	61859
63840	78024
63840	85941
63840	109229
63840	111916
63840	117311
63840	130921
116215	6545
116215	59688
116215	70367
116215	105967
59688	6545
59688	28978
59688	70367
59688	89027
59688	105967
59688	107762
59688	113964
59688	116215
59688	121513
59688	125058
70367	6545
70367	59688
70367	105967
70367	116215
105967	6545
105967	59688
105967	70367
105967	116215
11588	64079
11588	86304
11588	89387
11588	105912
105912	11588
105912	24600
105912	64079
105912	73064
105912	74296
5524	122922
5524	124692
122922	5524
122922	124692
124692	3877
124692	5524
124692	17204
124692	65454
124692	122922
17204	124692
5513	66241
5513	98064
5513	120783
39583	27365
39583	132871
27365	39583
27365	132871
131326	35907
131326	36454
131326	113751
54058	104154
53405	20749
53405	53404
96751	867
71074	5732
71074	5745
71074	35790
71074	66724
71074	69242
71074	89630
71074	101388
71074	126587
54179	867
54179	37259
54179	81724
54179	88311
54179	104177
85510	77551
5745	35790
5745	36314
5745	69242
5745	71074
5745	101388
96244	57507
96244	61744
96244	69028
16682	31638
16682	76594
16682	84299
69960	107009
69960	107694
122391	62238
122391	64079
122391	69428
87426	64633
87426	125625
64633	87426
64633	125625
15223	1086
15223	18007
15223	22416
15223	23211
15223	25329
15223	28128
15223	28623
15223	31334
15223	32595
15223	35290
15223	37907
15223	41473
15223	45970
15223	52947
15223	55292
15223	56302
15223	59292
15223	69582
15223	70366
15223	84456
15223	85740
15223	86721
15223	87088
15223	100394
15223	104241
15223	106274
15223	107397
15223	107597
15223	108722
15223	109146
15223	112695
15223	113591
15223	113825
15223	114249
15223	114959
15223	115700
15223	116284
15223	116319
15223	116380
15223	117953
15223	118896
15223	119664
15223	120989
15223	123233
15223	124480
15223	132206
28717	13707
28717	106685
28717	115123
28717	124430
28717	124596
124596	13707
124596	28717
124596	96599
124596	132936
5429	2277
5429	16008
5429	57964
5429	69718
5429	101872
88919	31524
88919	57459
88919	65986
88919	110812
88919	122740
88919	124653
124653	1968
124653	4068
124653	17447
124653	29301
124653	31524
124653	36197
124653	43161
124653	43731
124653	56031
124653	57459
124653	57916
124653	62844
124653	79455
124653	88919
124653	95051
124653	95109
124653	99717
124653	109229
124653	110812
124653	111014
124653	111622
124653	122105
124653	122740
51964	45319
51964	60525
51964	63640
51964	65564
51964	112873
51964	116018
51964	128941
116018	45319
116018	51964
116018	60525
116018	63640
116018	65564
116018	112873
116018	128941
128941	45319
128941	51964
128941	60525
128941	63640
128941	65564
128941	112873
128941	116018
22071	13805
22071	19898
22071	70713
22071	90093
19898	9199
19898	13805
19898	16211
19898	22071
19898	70713
19898	72750
19898	82245
19898	89820
19898	90093
19898	101220
19898	101262
19898	112424
65172	38578
65172	128957
16123	3952
16123	6002
16123	7205
16123	8273
16123	11318
16123	13121
16123	21718
16123	24139
16123	24394
16123	24921
16123	26170
16123	27901
16123	28977
16123	29282
16123	31117
16123	32718
16123	34265
16123	38969
16123	44123
16123	53213
16123	55886
16123	58278
16123	58749
16123	64985
16123	65337
16123	67374
16123	68018
16123	69250
16123	73143
16123	73589
16123	74591
16123	76071
16123	78470
16123	81422
16123	82009
16123	85778
16123	87793
16123	92790
16123	94357
16123	96002
16123	97249
16123	99825
16123	100249
16123	102118
16123	103571
16123	109025
16123	109420
16123	112344
16123	116758
16123	116973
16123	117616
16123	118942
16123	119697
16123	121403
16123	122813
16123	123142
16123	124094
16123	129410
16123	130445
16123	131028
26170	7205
26170	8273
26170	16123
26170	58278
26170	67374
26170	69250
26170	73589
26170	78470
26170	92790
26170	97249
26170	99825
26170	109025
26170	118942
26170	121403
78470	7205
78470	8273
78470	16123
78470	26170
78470	58278
78470	67374
78470	69250
78470	73589
78470	92790
78470	97249
78470	99825
78470	109025
78470	118942
78470	121403
121403	7205
121403	8273
121403	16123
121403	26170
121403	58278
121403	67374
121403	69250
121403	73589
121403	78470
121403	92790
121403	97249
121403	99825
121403	109025
121403	118942
36062	56391
15436	5563
15436	17075
15436	121181
94794	14336
94794	36361
94794	114365
94794	125733
102875	52290
102875	58980
102875	108054
58980	14422
58980	29945
58980	52290
58980	58488
58980	65449
58980	65751
58980	67303
58980	67585
58980	67661
58980	75787
58980	93237
58980	101374
58980	102875
58980	108054
58980	110955
58980	123284
58980	128204
63885	310
63885	7128
63885	16783
63885	17739
63885	31928
63885	32003
63885	37088
63885	39385
17739	310
17739	16783
17739	37088
17739	39385
17739	63885
86965	52128
86965	91215
25833	53606
104316	1957
104316	14878
104316	40225
104316	106399
104316	128155
14878	1957
14878	40225
14878	79131
14878	104316
14878	106399
14878	113663
14878	118510
14878	128155
58635	5824
58635	11258
58635	12737
58635	24637
58635	26883
58635	28943
58635	49525
58635	51756
58635	53591
58635	55182
58635	62679
58635	70099
58635	78269
58635	81296
58635	82295
58635	120122
58635	125993
58635	128742
9199	5978
9199	16211
9199	18781
9199	19898
9199	20322
9199	20405
9199	24500
9199	25591
9199	40978
9199	73703
9199	78916
9199	89794
9199	90113
9199	90938
9199	97953
9199	101178
9199	101220
9199	101262
9199	108330
9199	116658
9199	120425
108722	492
108722	9039
108722	12350
108722	15223
108722	18007
108722	19546
108722	21130
108722	23246
108722	28128
108722	31290
108722	31796
108722	31928
108722	32443
108722	32595
108722	32776
108722	34387
108722	35290
108722	38155
108722	41190
108722	41473
108722	47314
108722	62059
108722	68213
108722	69582
108722	86721
108722	90281
108722	93096
108722	100052
108722	100394
108722	104241
108722	106274
108722	107534
108722	112695
108722	113210
108722	113825
108722	114249
108722	115700
108722	116284
108722	118896
108722	119664
108722	123233
90281	492
90281	9039
90281	10258
90281	12756
90281	23246
90281	28128
90281	31290
90281	31928
90281	34387
90281	36688
90281	38155
90281	47314
90281	48863
90281	51406
90281	61651
90281	86364
90281	101744
90281	105314
90281	108722
90281	112695
90281	112868
90281	113210
90281	113825
90281	116284
90281	120091
110690	1216
110690	15630
110690	20857
110690	61429
110690	98356
130456	48300
130456	61290
130456	112343
130456	130322
69722	9123
55552	8978
55552	11080
55552	13870
55552	15381
55552	25098
55552	30588
55552	64909
55552	77634
55552	82069
55552	98412
55552	99370
55552	102116
55552	105161
55552	112695
55552	114249
55552	123529
55552	124763
55552	128433
74066	15921
74066	38226
4502	45319
4502	63640
4502	65564
4502	69200
62948	1917
62948	41813
62948	78549
62948	94403
62948	122743
122743	41813
122743	62948
122743	78549
122743	94403
109118	10785
109118	11117
109118	14207
109118	25993
109118	31862
109118	31870
109118	47735
109118	49241
109118	58645
109118	98940
109118	115137
109118	118393
109118	118766
109118	118966
109118	124458
109118	128641
109118	129201
53940	20496
53940	29902
53940	30700
53940	43303
53940	48255
53940	48256
53940	53944
53940	54795
53940	54885
53940	57405
53940	57984
53940	62650
53940	64277
53940	72490
53940	73033
53940	80629
53940	82610
53940	86528
53940	87344
53940	87563
53940	88122
53940	103492
53940	104961
53940	107852
53940	110455
53940	116685
53940	116697
53940	116893
53940	117071
53940	117085
53940	118133
53940	121928
53940	122347
53940	130184
53940	130322
53940	131043
14747	2545
14747	5459
14747	6165
14747	11416
14747	12683
14747	12832
14747	15788
14747	24895
14747	27175
14747	32528
14747	33984
14747	34066
14747	34454
14747	38687
14747	43737
14747	45886
14747	51377
14747	52589
14747	63056
14747	65595
14747	69090
14747	80406
14747	84318
14747	93330
14747	100778
14747	102661
14747	103415
14747	123757
14747	129313
33984	6165
33984	12832
33984	14747
33984	45886
33984	51377
33984	52589
33984	65595
33984	69090
33984	103415
42284	3189
42284	3242
42284	8094
42284	14287
42284	17075
42284	17205
42284	17440
42284	18464
42284	19911
42284	25899
42284	26219
42284	28813
42284	45787
42284	59802
42284	65989
42284	75401
42284	90117
42284	90975
42284	91593
42284	112612
42284	119745
42284	121181
42284	122571
42284	123203
59802	42284
127634	10168
127634	10172
127634	24138
127634	59326
127634	64925
127634	67927
127634	95533
127634	100352
127634	105016
127634	106523
127634	107633
127634	111161
127634	113138
127634	113426
127634	118896
127634	129129
127634	129140
127634	129256
127634	131279
52224	8070
52224	51062
52224	56768
52224	59237
52224	111072
52224	125557
52224	127274
51852	1984
51852	5732
51852	34218
51852	46902
51852	47208
51852	57988
107608	11725
107608	13142
107608	14861
107608	16429
107608	17722
107608	21478
107608	23912
107608	27637
107608	33759
107608	33883
107608	41567
107608	44065
107608	60471
107608	65484
107608	74096
107608	74347
107608	75050
107608	83116
107608	89969
107608	98647
107608	101422
107608	112410
107608	119216
107608	119480
107608	119600
107608	119906
107608	128934
107608	131396
107608	133224
102809	8445
102809	84968
66464	5286
66464	13169
66464	13581
66464	24138
66464	28516
66464	38171
66464	65637
66464	125595
66464	125766
66464	131491
13581	5286
13581	13069
13581	13169
13581	21542
13581	22154
13581	23356
13581	24637
13581	25895
13581	28516
13581	35662
13581	44388
